+14.304000E-06,-1.755025115E-03
+14.305000E-06,-2.358040190E-03
+14.306000E-06,-2.358040190E-03
+14.307000E-06,-2.358040190E-03
+14.308000E-06,-2.358040190E-03
+14.309000E-06,-2.358040190E-03
+14.310000E-06,-2.358040190E-03
+14.311000E-06,-2.358040190E-03
+14.312000E-06,-2.358040190E-03
+14.313000E-06,-2.358040190E-03
+14.314000E-06,-2.358040190E-03
+14.315000E-06,-2.358040190E-03
+14.316000E-06,-2.358040190E-03
+14.317000E-06,-2.358040190E-03
+14.318000E-06,-2.358040190E-03
+14.319000E-06,-2.157035174E-03
+14.320000E-06,-1.755025115E-03
+14.321000E-06,-2.358040190E-03
+14.322000E-06,-2.157035174E-03
+14.323000E-06,-1.755025115E-03
+14.324000E-06,-2.157035174E-03
+14.325000E-06,-1.755025115E-03
+14.326000E-06,-2.358040190E-03
+14.327000E-06,-2.358040190E-03
+14.328000E-06,-2.358040190E-03
+14.329000E-06,-2.358040190E-03
+14.330000E-06,-2.358040190E-03
+14.331000E-06,-2.358040190E-03
+14.332000E-06,-2.157035174E-03
+14.333000E-06,-1.554020098E-03
+14.334000E-06,-1.554020098E-03
+14.335000E-06,-1.554020098E-03
+14.336000E-06,-1.554020098E-03
+14.337000E-06,-1.554020098E-03
+14.338000E-06,-1.554020098E-03
+14.339000E-06,-1.554020098E-03
+14.340000E-06,-1.755025115E-03
+14.341000E-06,-2.358040190E-03
+14.342000E-06,-2.358040190E-03
+14.343000E-06,-2.358040190E-03
+14.344000E-06,-2.358040190E-03
+14.345000E-06,-2.358040190E-03
+14.346000E-06,-2.358040190E-03
+14.347000E-06,-2.358040190E-03
+14.348000E-06,-2.157035174E-03
+14.349000E-06,-1.554020098E-03
+14.350000E-06,-1.755025115E-03
+14.351000E-06,-2.157035174E-03
+14.352000E-06,-1.554020098E-03
+14.353000E-06,-1.554020098E-03
+14.354000E-06,-1.554020098E-03
+14.355000E-06,-1.554020098E-03
+14.356000E-06,-1.554020098E-03
+14.357000E-06,-1.554020098E-03
+14.358000E-06,-1.554020098E-03
+14.359000E-06,-1.554020098E-03
+14.360000E-06,-1.554020098E-03
+14.361000E-06,-1.554020098E-03
+14.362000E-06,-1.554020098E-03
+14.363000E-06,-1.554020098E-03
+14.364000E-06,-1.554020098E-03
+14.365000E-06,-1.353015082E-03
+14.366000E-06,-750.000007E-06
+14.367000E-06,-750.000007E-06
+14.368000E-06,-750.000007E-06
+14.369000E-06,-750.000007E-06
+14.370000E-06,-951.005023E-06
+14.371000E-06,-1.554020098E-03
+14.372000E-06,-1.554020098E-03
+14.373000E-06,-1.554020098E-03
+14.374000E-06,-1.554020098E-03
+14.375000E-06,-1.554020098E-03
+14.376000E-06,-1.554020098E-03
+14.377000E-06,-1.554020098E-03
+14.378000E-06,-1.554020098E-03
+14.379000E-06,-1.554020098E-03
+14.380000E-06,-1.554020098E-03
+14.381000E-06,-1.554020098E-03
+14.382000E-06,-1.554020098E-03
+14.383000E-06,-1.554020098E-03
+14.384000E-06,-1.554020098E-03
+14.385000E-06,-1.554020098E-03
+14.386000E-06,-1.554020098E-03
+14.387000E-06,-1.755025115E-03
+14.388000E-06,-2.358040190E-03
+14.389000E-06,-2.358040190E-03
+14.390000E-06,-2.358040190E-03
+14.391000E-06,-2.358040190E-03
+14.392000E-06,-2.358040190E-03
+14.393000E-06,-2.358040190E-03
+14.394000E-06,-2.358040190E-03
+14.395000E-06,-2.358040190E-03
+14.396000E-06,-2.157035173E-03
+14.397000E-06,-1.554020098E-03
+14.398000E-06,-1.755025115E-03
+14.399000E-06,-2.358040190E-03
+14.400000E-06,-2.358040190E-03
+14.401000E-06,-2.358040190E-03
+14.402000E-06,-2.358040190E-03
+14.403000E-06,-2.358040190E-03
+14.404000E-06,-2.358040190E-03
+14.405000E-06,-2.358040190E-03
+14.406000E-06,-2.358040190E-03
+14.407000E-06,-2.358040190E-03
+14.408000E-06,-2.559045207E-03
+14.409000E-06,-3.162060282E-03
+14.410000E-06,-3.162060282E-03
+14.411000E-06,-3.162060282E-03
+14.412000E-06,-2.961055265E-03
+14.413000E-06,-2.358040190E-03
+14.414000E-06,-2.358040190E-03
+14.415000E-06,-2.358040190E-03
+14.416000E-06,-2.358040190E-03
+14.417000E-06,-2.358040190E-03
+14.418000E-06,-2.358040190E-03
+14.419000E-06,-2.358040190E-03
+14.420000E-06,-2.358040190E-03
+14.421000E-06,-2.358040190E-03
+14.422000E-06,-2.358040190E-03
+14.423000E-06,-2.358040190E-03
+14.424000E-06,-2.358040190E-03
+14.425000E-06,-2.358040190E-03
+14.426000E-06,-2.358040190E-03
+14.427000E-06,-2.358040190E-03
+14.428000E-06,-2.358040190E-03
+14.429000E-06,-2.559045207E-03
+14.430000E-06,-2.961055265E-03
+14.431000E-06,-2.358040190E-03
+14.432000E-06,-2.358040190E-03
+14.433000E-06,-2.358040190E-03
+14.434000E-06,-2.358040190E-03
+14.435000E-06,-2.358040190E-03
+14.436000E-06,-2.358040190E-03
+14.437000E-06,-2.358040190E-03
+14.438000E-06,-2.358040190E-03
+14.439000E-06,-2.358040190E-03
+14.440000E-06,-2.358040190E-03
+14.441000E-06,-2.358040190E-03
+14.442000E-06,-2.358040190E-03
+14.443000E-06,-2.358040190E-03
+14.444000E-06,-2.358040190E-03
+14.445000E-06,-2.358040190E-03
+14.446000E-06,-2.358040190E-03
+14.447000E-06,-2.358040190E-03
+14.448000E-06,-2.358040190E-03
+14.449000E-06,-2.358040190E-03
+14.450000E-06,-2.358040190E-03
+14.451000E-06,-2.358040190E-03
+14.452000E-06,-2.358040190E-03
+14.453000E-06,-2.358040190E-03
+14.454000E-06,-2.358040190E-03
+14.455000E-06,-2.358040190E-03
+14.456000E-06,-2.358040190E-03
+14.457000E-06,-2.358040190E-03
+14.458000E-06,-2.358040190E-03
+14.459000E-06,-2.358040190E-03
+14.460000E-06,-2.358040190E-03
+14.461000E-06,-2.358040190E-03
+14.462000E-06,-2.358040190E-03
+14.463000E-06,-2.358040190E-03
+14.464000E-06,-2.358040190E-03
+14.465000E-06,-2.358040190E-03
+14.466000E-06,-2.358040190E-03
+14.467000E-06,-2.559045207E-03
+14.468000E-06,-3.162060282E-03
+14.469000E-06,-3.162060282E-03
+14.470000E-06,-3.162060282E-03
+14.471000E-06,-3.162060282E-03
+14.472000E-06,-3.162060282E-03
+14.473000E-06,-3.162060282E-03
+14.474000E-06,-3.162060282E-03
+14.475000E-06,-3.162060282E-03
+14.476000E-06,-2.961055265E-03
+14.477000E-06,-2.358040190E-03
+14.478000E-06,-2.358040190E-03
+14.479000E-06,-2.358040190E-03
+14.480000E-06,-2.358040190E-03
+14.481000E-06,-2.358040190E-03
+14.482000E-06,-2.559045207E-03
+14.483000E-06,-3.162060282E-03
+14.484000E-06,-3.162060282E-03
+14.485000E-06,-3.162060282E-03
+14.486000E-06,-3.162060282E-03
+14.487000E-06,-3.162060282E-03
+14.488000E-06,-3.162060282E-03
+14.489000E-06,-3.162060282E-03
+14.490000E-06,-2.961055265E-03
+14.491000E-06,-2.358040190E-03
+14.492000E-06,-2.358040190E-03
+14.493000E-06,-2.358040190E-03
+14.494000E-06,-2.358040190E-03
+14.495000E-06,-2.358040190E-03
+14.496000E-06,-2.358040190E-03
+14.497000E-06,-2.559045207E-03
+14.498000E-06,-3.162060282E-03
+14.499000E-06,-3.162060282E-03
+14.500000E-06,-3.162060282E-03
+14.501000E-06,-3.162060282E-03
+14.502000E-06,-3.162060282E-03
+14.503000E-06,-3.162060282E-03
+14.504000E-06,-3.162060282E-03
+14.505000E-06,-3.162060282E-03
+14.506000E-06,-3.162060282E-03
+14.507000E-06,-2.961055265E-03
+14.508000E-06,-2.358040190E-03
+14.509000E-06,-2.559045207E-03
+14.510000E-06,-3.162060282E-03
+14.511000E-06,-3.162060282E-03
+14.512000E-06,-3.162060282E-03
+14.513000E-06,-3.162060282E-03
+14.514000E-06,-3.162060282E-03
+14.515000E-06,-3.162060282E-03
+14.516000E-06,-3.162060282E-03
+14.517000E-06,-3.162060282E-03
+14.518000E-06,-3.162060282E-03
+14.519000E-06,-3.162060282E-03
+14.520000E-06,-3.162060282E-03
+14.521000E-06,-3.162060282E-03
+14.522000E-06,-3.162060282E-03
+14.523000E-06,-3.162060282E-03
+14.524000E-06,-2.961055265E-03
+14.525000E-06,-2.559045207E-03
+14.526000E-06,-3.162060282E-03
+14.527000E-06,-3.162060282E-03
+14.528000E-06,-3.162060282E-03
+14.529000E-06,-3.162060282E-03
+14.530000E-06,-3.162060282E-03
+14.531000E-06,-3.162060282E-03
+14.532000E-06,-3.162060282E-03
+14.533000E-06,-3.162060282E-03
+14.534000E-06,-2.961055265E-03
+14.535000E-06,-2.358040190E-03
+14.536000E-06,-2.358040190E-03
+14.537000E-06,-2.358040190E-03
+14.538000E-06,-2.358040190E-03
+14.539000E-06,-2.358040190E-03
+14.540000E-06,-2.358040190E-03
+14.541000E-06,-2.559045207E-03
+14.542000E-06,-3.162060282E-03
+14.543000E-06,-3.162060282E-03
+14.544000E-06,-3.162060282E-03
+14.545000E-06,-3.162060282E-03
+14.546000E-06,-3.162060282E-03
+14.547000E-06,-3.162060282E-03
+14.548000E-06,-3.162060282E-03
+14.549000E-06,-3.162060282E-03
+14.550000E-06,-3.162060282E-03
+14.551000E-06,-3.162060282E-03
+14.552000E-06,-3.162060282E-03
+14.553000E-06,-3.162060282E-03
+14.554000E-06,-3.162060282E-03
+14.555000E-06,-3.162060282E-03
+14.556000E-06,-2.961055265E-03
+14.557000E-06,-2.559045207E-03
+14.558000E-06,-3.162060282E-03
+14.559000E-06,-3.162060282E-03
+14.560000E-06,-3.162060282E-03
+14.561000E-06,-3.162060282E-03
+14.562000E-06,-3.162060282E-03
+14.563000E-06,-3.162060282E-03
+14.564000E-06,-3.162060282E-03
+14.565000E-06,-3.162060282E-03
+14.566000E-06,-3.162060282E-03
+14.567000E-06,-3.162060282E-03
+14.568000E-06,-3.162060282E-03
+14.569000E-06,-3.162060282E-03
+14.570000E-06,-3.162060282E-03
+14.571000E-06,-3.162060282E-03
+14.572000E-06,-3.162060282E-03
+14.573000E-06,-3.162060282E-03
+14.574000E-06,-3.162060282E-03
+14.575000E-06,-3.162060282E-03
+14.576000E-06,-3.162060282E-03
+14.577000E-06,-3.162060282E-03
+14.578000E-06,-3.162060282E-03
+14.579000E-06,-3.162060282E-03
+14.580000E-06,-3.162060282E-03
+14.581000E-06,-3.162060282E-03
+14.582000E-06,-3.162060282E-03
+14.583000E-06,-3.162060282E-03
+14.584000E-06,-3.162060282E-03
+14.585000E-06,-3.162060282E-03
+14.586000E-06,-3.162060282E-03
+14.587000E-06,-3.162060282E-03
+14.588000E-06,-3.162060282E-03
+14.589000E-06,-3.162060282E-03
+14.590000E-06,-3.162060282E-03
+14.591000E-06,-3.162060282E-03
+14.592000E-06,-3.162060282E-03
+14.593000E-06,-3.162060282E-03
+14.594000E-06,-3.162060282E-03
+14.595000E-06,-3.162060282E-03
+14.596000E-06,-3.162060282E-03
+14.597000E-06,-3.162060282E-03
+14.598000E-06,-3.162060282E-03
+14.599000E-06,-3.162060282E-03
+14.600000E-06,-3.363065299E-03
+14.601000E-06,-3.966080374E-03
+14.602000E-06,-3.966080374E-03
+14.603000E-06,-3.966080374E-03
+14.604000E-06,-3.966080374E-03
+14.605000E-06,-3.966080374E-03
+14.606000E-06,-3.966080374E-03
+14.607000E-06,-3.765075357E-03
+14.608000E-06,-3.162060282E-03
+14.609000E-06,-3.162060282E-03
+14.610000E-06,-3.363065299E-03
+14.611000E-06,-3.966080374E-03
+14.612000E-06,-3.966080374E-03
+14.613000E-06,-3.966080374E-03
+14.614000E-06,-3.966080374E-03
+14.615000E-06,-3.966080374E-03
+14.616000E-06,-3.966080374E-03
+14.617000E-06,-3.966080374E-03
+14.618000E-06,-3.966080374E-03
+14.619000E-06,-3.966080374E-03
+14.620000E-06,-3.966080374E-03
+14.621000E-06,-3.966080374E-03
+14.622000E-06,-3.966080374E-03
+14.623000E-06,-3.966080374E-03
+14.624000E-06,-3.966080374E-03
+14.625000E-06,-3.966080374E-03
+14.626000E-06,-3.966080374E-03
+14.627000E-06,-3.966080374E-03
+14.628000E-06,-3.966080374E-03
+14.629000E-06,-3.966080374E-03
+14.630000E-06,-3.966080374E-03
+14.631000E-06,-3.765075357E-03
+14.632000E-06,-3.162060282E-03
+14.633000E-06,-3.162060282E-03
+14.634000E-06,-3.162060282E-03
+14.635000E-06,-3.162060282E-03
+14.636000E-06,-3.162060282E-03
+14.637000E-06,-3.162060282E-03
+14.638000E-06,-3.162060282E-03
+14.639000E-06,-3.162060282E-03
+14.640000E-06,-3.363065299E-03
+14.641000E-06,-3.966080374E-03
+14.642000E-06,-3.966080374E-03
+14.643000E-06,-3.966080374E-03
+14.644000E-06,-3.765075357E-03
+14.645000E-06,-3.363065299E-03
+14.646000E-06,-3.966080374E-03
+14.647000E-06,-3.966080374E-03
+14.648000E-06,-3.966080374E-03
+14.649000E-06,-3.966080374E-03
+14.650000E-06,-3.966080374E-03
+14.651000E-06,-3.966080374E-03
+14.652000E-06,-3.966080374E-03
+14.653000E-06,-3.966080374E-03
+14.654000E-06,-3.765075357E-03
+14.655000E-06,-3.162060282E-03
+14.656000E-06,-3.162060282E-03
+14.657000E-06,-3.162060282E-03
+14.658000E-06,-3.162060282E-03
+14.659000E-06,-3.162060282E-03
+14.660000E-06,-3.162060282E-03
+14.661000E-06,-3.162060282E-03
+14.662000E-06,-3.162060282E-03
+14.663000E-06,-3.162060282E-03
+14.664000E-06,-3.162060282E-03
+14.665000E-06,-3.162060282E-03
+14.666000E-06,-3.162060282E-03
+14.667000E-06,-3.162060282E-03
+14.668000E-06,-3.162060282E-03
+14.669000E-06,-3.162060282E-03
+14.670000E-06,-3.363065299E-03
+14.671000E-06,-3.966080374E-03
+14.672000E-06,-3.966080374E-03
+14.673000E-06,-3.966080374E-03
+14.674000E-06,-3.966080374E-03
+14.675000E-06,-3.966080374E-03
+14.676000E-06,-3.966080374E-03
+14.677000E-06,-3.966080374E-03
+14.678000E-06,-3.966080374E-03
+14.679000E-06,-3.966080374E-03
+14.680000E-06,-3.966080374E-03
+14.681000E-06,-3.966080374E-03
+14.682000E-06,-3.966080374E-03
+14.683000E-06,-3.966080374E-03
+14.684000E-06,-3.765075357E-03
+14.685000E-06,-3.363065299E-03
+14.686000E-06,-3.966080374E-03
+14.687000E-06,-3.966080374E-03
+14.688000E-06,-3.966080374E-03
+14.689000E-06,-3.966080374E-03
+14.690000E-06,-3.966080374E-03
+14.691000E-06,-3.966080374E-03
+14.692000E-06,-3.765075357E-03
+14.693000E-06,-3.363065299E-03
+14.694000E-06,-3.966080374E-03
+14.695000E-06,-3.966080374E-03
+14.696000E-06,-3.966080374E-03
+14.697000E-06,-3.966080374E-03
+14.698000E-06,-3.966080374E-03
+14.699000E-06,-3.966080374E-03
+14.700000E-06,-3.966080374E-03
+14.701000E-06,-4.167085391E-03
+14.702000E-06,-4.770100466E-03
+14.703000E-06,-4.770100466E-03
+14.704000E-06,-4.770100466E-03
+14.705000E-06,-4.770100466E-03
+14.706000E-06,-4.770100466E-03
+14.707000E-06,-4.770100466E-03
+14.708000E-06,-4.569095449E-03
+14.709000E-06,-3.966080374E-03
+14.710000E-06,-3.966080374E-03
+14.711000E-06,-3.765075357E-03
+14.712000E-06,-3.162060282E-03
+14.713000E-06,-3.162060282E-03
+14.714000E-06,-3.162060282E-03
+14.715000E-06,-3.162060282E-03
+14.716000E-06,-3.363065299E-03
+14.717000E-06,-3.966080374E-03
+14.718000E-06,-3.966080374E-03
+14.719000E-06,-4.167085391E-03
+14.720000E-06,-4.770100466E-03
+14.721000E-06,-4.770100466E-03
+14.722000E-06,-4.770100466E-03
+14.723000E-06,-4.770100466E-03
+14.724000E-06,-4.770100466E-03
+14.725000E-06,-4.770100466E-03
+14.726000E-06,-4.770100466E-03
+14.727000E-06,-4.770100466E-03
+14.728000E-06,-4.770100466E-03
+14.729000E-06,-4.770100466E-03
+14.730000E-06,-4.770100466E-03
+14.731000E-06,-4.569095449E-03
+14.732000E-06,-3.966080374E-03
+14.733000E-06,-3.966080374E-03
+14.734000E-06,-3.966080374E-03
+14.735000E-06,-3.966080374E-03
+14.736000E-06,-3.966080374E-03
+14.737000E-06,-4.167085391E-03
+14.738000E-06,-4.770100466E-03
+14.739000E-06,-4.770100466E-03
+14.740000E-06,-4.569095449E-03
+14.741000E-06,-4.167085391E-03
+14.742000E-06,-4.770100466E-03
+14.743000E-06,-4.770100466E-03
+14.744000E-06,-4.770100466E-03
+14.745000E-06,-4.770100466E-03
+14.746000E-06,-4.770100466E-03
+14.747000E-06,-4.770100466E-03
+14.748000E-06,-4.770100466E-03
+14.749000E-06,-4.770100466E-03
+14.750000E-06,-4.770100466E-03
+14.751000E-06,-4.770100466E-03
+14.752000E-06,-4.770100466E-03
+14.753000E-06,-4.770100466E-03
+14.754000E-06,-4.569095449E-03
+14.755000E-06,-3.966080374E-03
+14.756000E-06,-3.966080374E-03
+14.757000E-06,-3.966080374E-03
+14.758000E-06,-3.966080374E-03
+14.759000E-06,-3.966080374E-03
+14.760000E-06,-3.966080374E-03
+14.761000E-06,-3.966080374E-03
+14.762000E-06,-3.966080374E-03
+14.763000E-06,-4.167085391E-03
+14.764000E-06,-4.770100466E-03
+14.765000E-06,-4.770100466E-03
+14.766000E-06,-4.770100466E-03
+14.767000E-06,-4.770100466E-03
+14.768000E-06,-4.770100466E-03
+14.769000E-06,-4.770100466E-03
+14.770000E-06,-4.770100466E-03
+14.771000E-06,-4.770100466E-03
+14.772000E-06,-4.569095449E-03
+14.773000E-06,-4.167085391E-03
+14.774000E-06,-4.770100466E-03
+14.775000E-06,-4.770100466E-03
+14.776000E-06,-4.770100466E-03
+14.777000E-06,-4.770100466E-03
+14.778000E-06,-4.770100466E-03
+14.779000E-06,-4.770100466E-03
+14.780000E-06,-4.770100466E-03
+14.781000E-06,-4.770100466E-03
+14.782000E-06,-4.770100466E-03
+14.783000E-06,-4.569095449E-03
+14.784000E-06,-4.167085391E-03
+14.785000E-06,-4.770100466E-03
+14.786000E-06,-4.770100466E-03
+14.787000E-06,-4.770100466E-03
+14.788000E-06,-4.770100466E-03
+14.789000E-06,-4.770100466E-03
+14.790000E-06,-4.770100466E-03
+14.791000E-06,-4.770100466E-03
+14.792000E-06,-4.770100466E-03
+14.793000E-06,-4.770100466E-03
+14.794000E-06,-4.770100466E-03
+14.795000E-06,-4.770100466E-03
+14.796000E-06,-4.569095449E-03
+14.797000E-06,-3.966080374E-03
+14.798000E-06,-3.966080374E-03
+14.799000E-06,-3.966080374E-03
+14.800000E-06,-3.966080374E-03
+14.801000E-06,-3.966080374E-03
+14.802000E-06,-3.966080374E-03
+14.803000E-06,-3.966080374E-03
+14.804000E-06,-3.966080374E-03
+14.805000E-06,-3.966080374E-03
+14.806000E-06,-3.966080374E-03
+14.807000E-06,-3.966080374E-03
+14.808000E-06,-3.966080374E-03
+14.809000E-06,-3.966080374E-03
+14.810000E-06,-3.966080374E-03
+14.811000E-06,-3.966080374E-03
+14.812000E-06,-3.966080374E-03
+14.813000E-06,-3.966080374E-03
+14.814000E-06,-3.966080374E-03
+14.815000E-06,-3.966080374E-03
+14.816000E-06,-3.966080374E-03
+14.817000E-06,-3.966080374E-03
+14.818000E-06,-3.966080374E-03
+14.819000E-06,-3.966080374E-03
+14.820000E-06,-3.966080374E-03
+14.821000E-06,-3.966080374E-03
+14.822000E-06,-3.966080374E-03
+14.823000E-06,-3.966080374E-03
+14.824000E-06,-3.966080374E-03
+14.825000E-06,-3.966080374E-03
+14.826000E-06,-3.966080374E-03
+14.827000E-06,-3.966080374E-03
+14.828000E-06,-3.966080374E-03
+14.829000E-06,-4.167085391E-03
+14.830000E-06,-4.569095449E-03
+14.831000E-06,-3.966080374E-03
+14.832000E-06,-3.966080374E-03
+14.833000E-06,-3.966080374E-03
+14.834000E-06,-3.966080374E-03
+14.835000E-06,-3.966080374E-03
+14.836000E-06,-3.966080374E-03
+14.837000E-06,-3.966080374E-03
+14.838000E-06,-3.966080374E-03
+14.839000E-06,-3.966080374E-03
+14.840000E-06,-4.167085391E-03
+14.841000E-06,-4.770100466E-03
+14.842000E-06,-4.770100466E-03
+14.843000E-06,-4.770100466E-03
+14.844000E-06,-4.569095449E-03
+14.845000E-06,-4.167085391E-03
+14.846000E-06,-4.770100466E-03
+14.847000E-06,-4.569095449E-03
+14.848000E-06,-3.966080374E-03
+14.849000E-06,-4.167085391E-03
+14.850000E-06,-4.770100466E-03
+14.851000E-06,-4.770100466E-03
+14.852000E-06,-4.569095449E-03
+14.853000E-06,-3.966080374E-03
+14.854000E-06,-3.966080374E-03
+14.855000E-06,-3.966080374E-03
+14.856000E-06,-3.966080374E-03
+14.857000E-06,-3.966080374E-03
+14.858000E-06,-3.966080374E-03
+14.859000E-06,-3.966080374E-03
+14.860000E-06,-3.966080374E-03
+14.861000E-06,-4.167085391E-03
+14.862000E-06,-4.770100466E-03
+14.863000E-06,-4.770100466E-03
+14.864000E-06,-4.770100466E-03
+14.865000E-06,-4.770100466E-03
+14.866000E-06,-4.770100466E-03
+14.867000E-06,-4.770100466E-03
+14.868000E-06,-4.569095449E-03
+14.869000E-06,-3.966080374E-03
+14.870000E-06,-3.966080374E-03
+14.871000E-06,-3.966080374E-03
+14.872000E-06,-3.966080374E-03
+14.873000E-06,-3.966080374E-03
+14.874000E-06,-3.966080374E-03
+14.875000E-06,-3.966080374E-03
+14.876000E-06,-3.765075357E-03
+14.877000E-06,-3.162060282E-03
+14.878000E-06,-3.162060282E-03
+14.879000E-06,-3.162060282E-03
+14.880000E-06,-3.363065299E-03
+14.881000E-06,-3.966080374E-03
+14.882000E-06,-3.966080374E-03
+14.883000E-06,-3.966080374E-03
+14.884000E-06,-3.966080374E-03
+14.885000E-06,-4.167085391E-03
+14.886000E-06,-4.770100466E-03
+14.887000E-06,-4.770100466E-03
+14.888000E-06,-4.770100466E-03
+14.889000E-06,-4.770100466E-03
+14.890000E-06,-4.770100466E-03
+14.891000E-06,-4.770100466E-03
+14.892000E-06,-4.770100466E-03
+14.893000E-06,-4.770100466E-03
+14.894000E-06,-4.770100466E-03
+14.895000E-06,-4.569095449E-03
+14.896000E-06,-3.966080374E-03
+14.897000E-06,-3.966080374E-03
+14.898000E-06,-3.966080374E-03
+14.899000E-06,-4.167085391E-03
+14.900000E-06,-4.569095449E-03
+14.901000E-06,-4.167085391E-03
+14.902000E-06,-4.569095449E-03
+14.903000E-06,-3.966080374E-03
+14.904000E-06,-3.966080374E-03
+14.905000E-06,-3.966080374E-03
+14.906000E-06,-3.765075357E-03
+14.907000E-06,-3.363065299E-03
+14.908000E-06,-3.765075357E-03
+14.909000E-06,-3.363065299E-03
+14.910000E-06,-3.966080374E-03
+14.911000E-06,-3.966080374E-03
+14.912000E-06,-3.966080374E-03
+14.913000E-06,-3.966080374E-03
+14.914000E-06,-3.765075357E-03
+14.915000E-06,-3.162060282E-03
+14.916000E-06,-3.162060282E-03
+14.917000E-06,-3.162060282E-03
+14.918000E-06,-3.162060282E-03
+14.919000E-06,-3.162060282E-03
+14.920000E-06,-3.162060282E-03
+14.921000E-06,-3.162060282E-03
+14.922000E-06,-3.162060282E-03
+14.923000E-06,-3.363065299E-03
+14.924000E-06,-3.966080374E-03
+14.925000E-06,-3.966080374E-03
+14.926000E-06,-3.966080374E-03
+14.927000E-06,-3.966080374E-03
+14.928000E-06,-4.167085391E-03
+14.929000E-06,-4.770100466E-03
+14.930000E-06,-4.770100466E-03
+14.931000E-06,-4.770100466E-03
+14.932000E-06,-4.569095449E-03
+14.933000E-06,-4.167085391E-03
+14.934000E-06,-4.569095449E-03
+14.935000E-06,-3.966080374E-03
+14.936000E-06,-3.966080374E-03
+14.937000E-06,-3.966080374E-03
+14.938000E-06,-3.966080374E-03
+14.939000E-06,-3.765075357E-03
+14.940000E-06,-3.162060282E-03
+14.941000E-06,-3.162060282E-03
+14.942000E-06,-3.162060282E-03
+14.943000E-06,-3.162060282E-03
+14.944000E-06,-3.162060282E-03
+14.945000E-06,-3.162060282E-03
+14.946000E-06,-3.363065299E-03
+14.947000E-06,-3.966080374E-03
+14.948000E-06,-3.765075357E-03
+14.949000E-06,-3.363065299E-03
+14.950000E-06,-3.966080374E-03
+14.951000E-06,-3.765075357E-03
+14.952000E-06,-3.162060282E-03
+14.953000E-06,-3.162060282E-03
+14.954000E-06,-3.363065299E-03
+14.955000E-06,-3.966080374E-03
+14.956000E-06,-3.966080374E-03
+14.957000E-06,-3.966080374E-03
+14.958000E-06,-3.966080374E-03
+14.959000E-06,-3.966080374E-03
+14.960000E-06,-3.966080374E-03
+14.961000E-06,-3.966080374E-03
+14.962000E-06,-3.765075357E-03
+14.963000E-06,-3.363065299E-03
+14.964000E-06,-3.765075357E-03
+14.965000E-06,-3.363065299E-03
+14.966000E-06,-3.765075357E-03
